timestamp,instance,vehicle_id,pos_x,pos_y,pos_z,speed_kmh,heading,intent,is_attack,attack_type
1780938158.6841123,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,156.54457092285156,8.486414909362793,0.03388132154941559,91.43199920669474,-0.00012207029067212716,platoon_follow,0,none
1780938158.9144235,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,208.87237548828125,8.486400604248047,0.03388151153922081,91.43186187747412,7.437139720423147e-05,platoon_follow,0,none
1780938158.9147058,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,193.5655975341797,8.486394882202148,0.033881474286317825,91.43266525270349,-6.103515261202119e-05,platoon_follow,0,none
1780938158.9148557,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,206.19289834144234,-24.996089047110928,0.03388151153922081,91.43281631470903,5.941125891695265e-06,platoon_follow,1,spoofing
1780938158.9150393,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,156.937294205891,35.789318424585886,0.033881280571222305,91.43275451666415,-0.00012207029067212716,platoon_follow,1,spoofing
1780938159.1867242,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,215.22198486328125,8.486401557922363,0.03388151153922081,91.43186187744142,-3.0517576306010596e-05,platoon_follow,0,none
1780938159.1870437,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,198.82698147308747,-19.39003469598727,0.033881474286317825,91.43266525268665,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938159.1872911,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,138.11042183824435,18.169224508578438,0.033881474286317825,91.43281631469891,5.941125891695265e-06,platoon_follow,1,spoofing
1780938159.18759,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,169.24359130859375,8.486397743225098,0.03388139605522156,91.43293304443395,4.582204383041244e-06,platoon_follow,0,none
1780938159.455044,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,221.57159423828125,8.486401557922363,0.03388151153922081,91.4318618774558,-3.0517576306010596e-05,platoon_follow,0,none
1780938159.4553757,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,171.44588134311198,-39.734737777297696,0.033881474286317825,91.4326652527007,4.539642759482376e-05,platoon_follow,1,spoofing
1780938159.4555466,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,185.09401253099622,-15.219046014046565,0.033881474286317825,91.43281631471379,5.941125891695265e-06,platoon_follow,1,spoofing
1780938159.4557405,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,216.32381726668436,15.376119226116316,0.03388151153922081,91.43278884890938,4.582204383041244e-06,platoon_follow,1,spoofing
1780938159.6847982,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,227.92120361328125,8.486401557922363,0.03388151153922081,91.4318618774476,-3.0517576306010596e-05,platoon_follow,0,none
1780938159.685073,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,177.23755730239975,-10.412654410779624,0.033881474286317825,74.45865147316476,4.539642759482376e-05,platoon_follow,1,spoofing
1780938159.685333,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,197.27630615234375,8.486395835876465,0.033881474286317825,91.43281631476339,-0.00012207030522404239,platoon_follow,0,none
1780938159.6854682,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,181.94281005859375,8.486397743225098,0.03388151153922081,91.4328163147312,4.582204383041244e-06,platoon_follow,0,none
1780938159.9112415,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,243.14028923090171,-32.66590332234832,0.03388151153922081,91.43186187744533,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938159.911555,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,194.4475473524182,-25.532561617440876,0.033881474286317825,91.43266525270813,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938159.9117227,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,203.62591552734375,8.486394882202148,0.033881474286317825,91.43281631470833,-0.00012207030522404239,platoon_follow,0,none
1780938159.9119155,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,188.29241943359375,8.486398696899414,0.033881474286317825,91.43287124634487,4.582204383041244e-06,platoon_follow,0,none
1780938160.1637733,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,231.68340211126576,-5.071520016601248,0.03388151153922081,134.4538574458096,7.755511614959687e-05,platoon_follow,1,spoofing
1780938160.1640997,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,224.26745977655477,34.612860531172984,0.033881474286317825,91.43266525270221,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938160.164317,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,205.50754696256365,32.98051087978497,0.033881474286317825,67.71692384644649,0.0,platoon_follow,1,spoofing
1780938160.1644769,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,194.64202880859375,8.486398696899414,0.03388151153922081,91.43287124634226,4.582204383041244e-06,platoon_follow,0,none
1780938160.3927805,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,236.2620785803279,-11.706844097455715,0.03388151153922081,91.43186187746372,7.755511614959687e-05,platoon_follow,1,spoofing
1780938160.3931255,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,185.0900415479049,58.09864166156922,0.033881474286317825,91.43266525268963,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938160.3934207,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,216.32513427734375,8.486394882202148,0.03388151153922081,91.43281631473505,0.0,platoon_follow,0,none
1780938160.393653,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,176.31253701362368,13.675076257706564,0.03388151153922081,87.91801969991221,4.582204383041244e-06,platoon_follow,1,spoofing
1780938160.5921803,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,253.31964111328125,8.486401557922363,0.03388151153922081,91.43186187744388,-3.0517576306010596e-05,platoon_follow,0,none
1780938160.592399,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,221.71745466173664,56.6113315844259,0.033881474286317825,91.43272705079148,4.0869726944947615e-05,platoon_follow,1,spoofing
1780938160.5925004,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,212.97978486510266,23.465559925689035,0.033881474286317825,77.09633827065736,0.0,platoon_follow,1,spoofing
1780938160.5926023,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,207.34124755859375,8.486395835876465,0.03388151153922081,91.43287124637031,-9.1552734375e-05,platoon_follow,0,none
1780938160.8167017,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,259.66925048828125,8.48640251159668,0.033881548792123795,91.43186187746595,-3.0517576306010596e-05,platoon_follow,0,none
1780938160.8169992,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,244.3624725341797,8.486394882202148,0.03388151153922081,91.4326515197802,4.0869726944947615e-05,platoon_follow,0,none
1780938160.8171036,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,229.02435302734375,8.486394882202148,0.033881474286317825,91.432816314709,0.0,platoon_follow,0,none
1780938160.8172817,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,202.98400674420432,42.79116959372182,0.03388151153922081,91.43287124633817,0.0,platoon_follow,1,spoofing
1780938161.0551388,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,266.01885986328125,8.486401557922363,0.033881548792123795,91.43186187745192,-3.0517576306010596e-05,platoon_follow,0,none
1780938161.055368,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,235.4532893050384,-23.152661924602242,0.03388151153922081,91.4326583862586,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938161.0555,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,205.73840218798938,-20.068234209800366,0.033881474286317825,91.43289871215858,0.0,platoon_follow,1,spoofing
1780938161.0556355,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,214.7514723615462,57.81816320616957,0.03388151153922081,91.43287124636207,0.0,platoon_follow,1,spoofing
1780938161.2913892,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,272.36846923828125,8.486401557922363,0.033881548792123795,91.4318618774433,-3.0517576306010596e-05,platoon_follow,0,none
1780938161.2916827,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,245.3577753150301,-34.2352863794844,0.03388151153922081,91.43266525269581,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938161.2918563,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,219.175489769108,-39.657051921708224,0.03388151153922081,69.70257764514454,0.0,platoon_follow,1,spoofing
1780938161.292108,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,268.74635491479796,30.00564248676595,0.033881474286317825,78.73263048677155,0.0,platoon_follow,1,spoofing
1780938161.5295498,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,322.38121212785336,-5.53981997289501,0.03388151153922081,91.43186187749387,6.849287456134334e-05,platoon_follow,1,spoofing
1780938161.5297701,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,263.41131591796875,8.486393928527832,0.033881548792123795,91.43261718751377,4.187588638160378e-05,platoon_follow,0,none
1780938161.5298893,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,248.07318115234375,8.486395835876465,0.03388151153922081,91.43283691409272,0.0,platoon_follow,0,none
1780938161.5299885,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,214.9480002215656,-3.0725390837082287,0.03388151153922081,126.39557036426872,0.0,platoon_follow,1,spoofing
1780938161.7525425,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,312.13905435702037,10.416445902899298,0.03388151153922081,81.73756657498792,6.849287456134334e-05,platoon_follow,1,spoofing
1780938161.752853,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,223.84328182617398,-26.426691834704457,0.033881548792123795,91.43261718750814,4.187588638160378e-05,platoon_follow,1,spoofing
1780938161.7530637,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,235.65079224905628,0.8917478908769354,0.03388151153922081,91.4328506470578,0.0,platoon_follow,1,spoofing
1780938161.7532318,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,259.7499515325918,-15.474473153157934,0.03388151153922081,91.43284378051925,0.0,platoon_follow,1,spoofing
1780938162.0160036,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,291.41729736328125,8.48640251159668,0.03388151153922081,91.43186187745106,-6.103515261202119e-05,platoon_follow,0,none
1780938162.016337,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,246.5911166627696,-13.4792410321732,0.03388151153922081,91.43261718751404,4.187588638160378e-05,platoon_follow,1,spoofing
1780938162.0165396,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,249.423094031832,45.08353140623474,0.033881474286317825,72.42171000281897,-0.00012207030522404239,platoon_follow,1,spoofing
1780938162.0167162,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,217.01443378649955,-37.44455462082525,0.03388151153922081,103.35512756528067,0.0,platoon_follow,1,spoofing
1780938162.2280116,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,297.76690673828125,8.48640251159668,0.03388151153922081,91.43186187748591,-6.103515261202119e-05,platoon_follow,0,none
1780938162.228257,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,282.46014404296875,8.486394882202148,0.033881474286317825,91.4326171875124,-9.1552734375e-05,platoon_follow,0,none
1780938162.2283845,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,267.12200927734375,8.486379623413086,0.03388151153922081,91.43291244507708,0.0,platoon_follow,0,none
1780938162.2284837,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,268.8375844261842,50.39359385740006,0.03388151153922081,108.73295299116212,-0.00012207030522404239,platoon_follow,1,spoofing
1780938162.4361482,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,304.11651611328125,8.486401557922363,0.03388151153922081,91.43186187746937,-6.103515261202119e-05,platoon_follow,0,none
1780938162.4363928,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,288.80975341796875,8.486393928527832,0.03388151153922081,91.43261718750576,3.601293792598881e-05,platoon_follow,0,none
1780938162.4365132,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,273.47161865234375,8.486381530761719,0.03388151153922081,91.43291244512908,9.546311775920913e-05,platoon_follow,0,none
1780938162.4366026,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,271.39005993275566,-32.52446675334013,0.03388151153922081,91.4328712463379,9.49745844991412e-06,platoon_follow,1,spoofing
1780938162.6688344,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,266.47675658010826,-3.1779912928678513,0.03388151153922081,91.43186187744227,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938162.669178,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,273.1407232147652,-25.654153491936363,0.03388143330812454,91.43261718751626,3.601293792598881e-05,platoon_follow,1,spoofing
1780938162.6693475,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,246.493033372401,25.006831789247457,0.03388151153922081,54.22407625565673,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938162.669524,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,256.71820599153193,-26.434297056267766,0.03388151153922081,91.432946777369,9.49745844991412e-06,platoon_follow,1,spoofing
1780938162.8881104,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,316.81573486328125,8.486401557922363,0.03388151153922081,91.43186187746464,-6.103515261202119e-05,platoon_follow,0,none
1780938162.8883684,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,301.50897216796875,8.486394882202148,0.03388143330812454,91.43261718750438,3.601293792598881e-05,platoon_follow,0,none
1780938162.8884912,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,286.17083740234375,8.486382484436035,0.03388151153922081,91.43291244506895,-3.0517576306010596e-05,platoon_follow,0,none
1780938162.8885732,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,259.97449249054523,-5.084251232677488,0.03388151153922081,82.68842242646761,9.49745844991412e-06,platoon_follow,1,spoofing
1780938163.1091857,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,322.7209944775669,17.074670389288286,0.03388151153922081,91.431861877453,5.821791273774579e-05,platoon_follow,1,spoofing
1780938163.1093996,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,283.19614505192,-39.160981449967316,0.03388143330812454,91.43261718752292,-9.1552734375e-05,platoon_follow,1,spoofing
1780938163.1095114,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,292.52044677734375,8.486382484436035,0.03388151153922081,91.43292617801507,-3.0517576306010596e-05,platoon_follow,0,none
1780938163.1096435,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,277.18695068359375,8.486385345458984,0.033881474286317825,91.43292617800743,9.49745844991412e-06,platoon_follow,0,none
1780938163.34473,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,346.3206910245551,-22.91318008130857,0.03388151153922081,91.43186187745081,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938163.3450267,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,314.20819091796875,8.486393928527832,0.033881474286317825,91.4326171875061,2.7933388992096297e-05,platoon_follow,0,none
1780938163.3451865,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,298.87005615234375,8.486392974853516,0.03388151153922081,91.43291244513415,9.798908286029473e-05,platoon_follow,0,none
1780938163.3453908,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,291.15365346319015,52.72455744188434,0.03388151153922081,91.43291244507584,9.49745844991412e-06,platoon_follow,1,spoofing
1780938163.6468718,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,335.8645324707031,8.48640251159668,0.03388151153922081,91.4318618774992,-6.103515261202119e-05,platoon_follow,0,none
1780938163.6470826,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,320.55780029296875,8.486393928527832,0.03388151153922081,91.43261718751145,2.7933388992096297e-05,platoon_follow,0,none
1780938163.647197,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,296.7766609367937,-13.896278688057944,0.03388151153922081,91.43292617797962,0.0,platoon_follow,1,spoofing
1780938163.6473417,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,289.88616943359375,8.4863862991333,0.03388151153922081,91.43292617797904,9.49745844991412e-06,platoon_follow,0,none
1780938163.9300318,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,383.17541365696,-37.70002615166549,0.03388151153922081,92.07892271964576,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938163.9303904,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,312.94729515391685,56.18422435306074,0.033881474286317825,63.31287512927233,2.7933388992096297e-05,platoon_follow,1,spoofing
1780938163.9305475,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,329.5867310017761,-18.058543175016354,0.03388151153922081,95.43880314161737,-0.00012207030522404239,platoon_follow,1,spoofing
1780938163.9307313,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,270.169268836836,7.847552544604703,0.03388151153922081,91.43291244506848,9.49745844991412e-06,platoon_follow,1,spoofing
1780938164.1509795,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,348.5637512207031,8.486401557922363,0.03388151153922081,91.4318618774527,-6.103515261202119e-05,platoon_follow,0,none
1780938164.1513197,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,333.2569885253906,8.486394882202148,0.03388151153922081,91.4326171875341,-9.1552734375e-05,platoon_follow,0,none
1780938164.1515708,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,317.91888427734375,8.486392974853516,0.033881548792123795,91.43267898562638,-0.00012207030522404239,platoon_follow,0,none
1780938164.1517174,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,302.58538818359375,8.4863862991333,0.033881548792123795,91.43267898559697,9.49745844991412e-06,platoon_follow,0,none
1780938164.385936,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,354.9133605957031,8.486401557922363,0.03388151153922081,91.43186187744583,-6.103515261202119e-05,platoon_follow,0,none
1780938164.3862052,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,324.2736085831328,47.11965949786138,0.033881474286317825,91.43261718750055,-9.1552734375e-05,platoon_follow,1,spoofing
1780938164.3863795,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,324.26849365234375,8.486391067504883,0.03388151153922081,91.43262405395612,0.0,platoon_follow,0,none
1780938164.3865032,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,308.93499755859375,8.4863862991333,0.03388151153922081,91.43262405395869,9.49745844991412e-06,platoon_follow,0,none
1780938164.6388688,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,361.2629699707031,8.486401557922363,0.03388151153922081,91.43186187744837,4.483099837671034e-05,platoon_follow,0,none
1780938164.6391706,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,345.9562072753906,8.486393928527832,0.03388151153922081,91.4326171875388,2.0199069695081562e-05,platoon_follow,0,none
1780938164.639341,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,330.6180725097656,8.486391067504883,0.033881474286317825,91.4327064514454,0.0,platoon_follow,0,none
1780938164.6395266,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,327.44589213226726,7.551826301955579,0.033881474286317825,91.43265151978548,9.49745844991412e-06,platoon_follow,1,spoofing
1780938164.9012964,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,346.18341193113474,33.38302992882144,0.03388151153922081,91.43186187746346,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938164.9015033,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,327.23606309460195,-9.014962892101934,0.03388151153922081,92.68926250303923,2.0199069695081562e-05,platoon_follow,1,spoofing
1780938164.9016144,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,293.2913487472894,-34.64593358499253,0.033881474286317825,110.15625558679434,0.0,platoon_follow,1,spoofing
1780938164.9017289,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,316.7922743501924,35.69721546713639,0.033881474286317825,91.43265151979746,9.49745844991412e-06,platoon_follow,1,spoofing
1780938165.1181204,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,410.59124819390945,45.46924105433469,0.033881548792123795,68.9300925496826,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938165.1184533,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,358.6554260253906,8.486418724060059,0.033881474286317825,91.43261718756071,2.0199069695081562e-05,platoon_follow,0,none
1780938165.1187282,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,343.3172912597656,8.486391067504883,0.03388151153922081,91.43280258183694,0.0,platoon_follow,0,none
1780938165.1189067,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,349.5787357649039,-16.3320032896733,0.033881474286317825,91.43265151980444,9.49745844991412e-06,platoon_follow,1,spoofing
1780938165.350424,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,363.6957560301043,34.41238567593949,0.033881548792123795,91.43186187747577,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938165.3507369,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,365.0050354003906,8.486418724060059,0.033881474286317825,91.4326171875001,2.0199069695081562e-05,platoon_follow,0,none
1780938165.3509948,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,349.6669006347656,8.48639965057373,0.03388151153922081,91.4328025818729,0.0,platoon_follow,0,none
1780938165.351182,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,355.0259125572198,20.785546764916703,0.03388139605522156,91.43307037355581,9.49745844991412e-06,platoon_follow,1,spoofing
1780938165.564418,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,386.6614074707031,8.48638916015625,0.033881548792123795,91.43186187744719,3.442251909291372e-05,platoon_follow,0,none
1780938165.5646834,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,359.0497282603274,25.422423103419334,0.033881474286317825,62.59899631551258,-0.00012207030522404239,platoon_follow,1,spoofing
1780938165.5648887,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,364.5691743000087,52.586880378992376,0.033881474286317825,91.4328094483495,0.0,platoon_follow,1,spoofing
1780938165.5649753,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,359.44181101851535,0.4167490690784632,0.033881474286317825,91.4329948425311,9.49745844991412e-06,platoon_follow,1,spoofing
1780938165.7992518,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,436.3487893933813,57.3671019515112,0.033881548792123795,110.9310732926368,3.442251909291372e-05,platoon_follow,1,spoofing
1780938165.7996044,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,331.9436197532723,-12.909487428916133,0.033881474286317825,91.43261718757013,-0.00012207030522404239,platoon_follow,1,spoofing
1780938165.7997675,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,362.3661193847656,8.48642635345459,0.03388151153922081,91.43280944828238,0.0,platoon_follow,0,none
1780938165.7999449,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,330.0384054368232,-38.861877893827405,0.03388151153922081,91.43299484255566,9.49745844991412e-06,platoon_follow,1,spoofing
1780938166.0781598,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,386.7037140633015,-10.5935436198201,0.03388151153922081,91.43186187749305,3.442251909291372e-05,platoon_follow,1,spoofing
1780938166.0784936,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,384.0538635253906,8.48640251159668,0.03388151153922081,91.43261718750306,0.0,platoon_follow,0,none
1780938166.078783,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,357.8840998127111,20.2626849175886,0.033881474286317825,91.43280944825612,0.0,platoon_follow,1,spoofing
1780938166.078938,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,353.3822326660156,8.486394882202148,0.03388151153922081,91.43299484265,0.0001160315950983204,platoon_follow,0,none
1780938166.3272195,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,425.115007681096,13.081216486312755,0.03388151153922081,91.431861877451,3.442251909291372e-05,platoon_follow,1,spoofing
1780938166.327559,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,357.9118156387187,-30.801896068317262,0.03388151153922081,91.43261718750767,0.0,platoon_follow,1,spoofing
1780938166.3277185,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,373.8920836095681,-29.47660887847841,0.033881474286317825,91.43280944839384,-0.00012207030522404239,platoon_follow,1,spoofing
1780938166.3279166,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,366.32385391655225,-27.14976603256632,0.03388151153922081,91.43299484257767,0.0001160315950983204,platoon_follow,1,spoofing
1780938166.592999,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,384.8162494607295,6.706144274100666,0.03388151153922081,91.4318618774511,3.442251909291372e-05,platoon_follow,1,spoofing
1780938166.5932796,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,351.8761343893518,-35.075914586238945,0.033881474286317825,91.4326171875077,0.0,platoon_follow,1,spoofing
1780938166.5933971,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,339.25691977442705,-23.26393150069015,0.03388151153922081,91.43280944838523,-0.00012207030522404239,platoon_follow,1,spoofing
1780938166.5935407,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,366.0814514160156,8.486410140991211,0.03388151153922081,91.4329948425313,-3.0517576306010596e-05,platoon_follow,0,none
1780938166.8361735,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,455.134507096233,6.911839777318448,0.03388151153922081,91.4318618774445,-9.1552734375e-05,platoon_follow,1,spoofing
1780938166.8364727,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,403.1026916503906,8.48640251159668,0.033881474286317825,91.43261718750014,0.0,platoon_follow,0,none
1780938166.8366303,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,343.528977375438,13.541740936568033,0.03388151153922081,91.43280944824707,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938166.8368175,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,372.4310607910156,8.486410140991211,0.03388151153922081,91.43299484258584,-3.0517576306010596e-05,platoon_follow,0,none
1780938167.1340516,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,468.6471433123974,44.9460925531248,0.03388151153922081,91.4318618774737,4.531295780907385e-05,platoon_follow,1,spoofing
1780938167.134501,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,442.8241235172741,30.983097081624166,0.033881474286317825,48.16483061223136,0.0,platoon_follow,1,spoofing
1780938167.1346648,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,355.9917810222768,-34.04789633227471,0.033881474286317825,91.4328094482901,9.84040743787773e-05,platoon_follow,1,spoofing
1780938167.1349754,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,378.7806701660156,8.486397743225098,0.03388151153922081,91.43299484260375,-3.0517576306010596e-05,platoon_follow,0,none
1780938167.338869,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,432.53322966831945,-40.46634906048758,0.03388151153922081,133.4232059155642,4.531295780907385e-05,platoon_follow,1,spoofing
1780938167.3391626,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,418.5271593816093,39.497758392284,0.03388151153922081,91.43261718760726,-0.00012207030522404239,platoon_follow,1,spoofing
1780938167.3393347,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,400.4637756347656,8.486393928527832,0.033881474286317825,91.43280944825726,9.84040743787773e-05,platoon_follow,0,none
1780938167.3395267,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,415.4382270361277,41.2523496940081,0.03388151153922081,91.432994842556,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938167.5803642,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,437.4582824707031,8.486407279968262,0.03388151153922081,91.43186187744861,4.531295780907385e-05,platoon_follow,0,none
1780938167.580648,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,467.1894342020778,-1.2870797217458545,0.033881474286317825,91.43261718751563,-0.00012207030522404239,platoon_follow,1,spoofing
